1000,0.05,50,1,0,1
-0.0303492,0.0272105,0.0427684,-0.103101,-0.117302,-0.0119012,0.247275,0.38261,0.341624,0.252223,-0.0121233,0.252785,0.419984,0.621163,0.316822,0.291382,0.248946,0.285469,0.162116,0.0606732,0.186953,0.522192,0.412591,0.354262,0.114771,-0.182295,0.119228,-0.105105,-0.0535735,-0.0564282,0.0470264,0.389768,0.531896,0.359709,0.375049,0.373418,0.372205,0.244881,0.312722,0.0466729,0.0450767,-0.0330226,-0.103666,-0.461048,-0.650902,-0.426181,0.120763,0.311459,0.42812,0.616302,0.764189,0.470162,0.286962,0.746992,0.425478,0.412486,0.0908477,-0.157345,0.0404617,0.28711,0.260983,0.530265,0.362859,0.453707,0.245352,0.397591,0.334028,0.132816,-0.301249,0.0848955,0.367356,-0.238177,-0.277661,-0.42384,-0.38565,-0.3723,-0.203949,0.00998069,0.246444,0.210682,-0.148376,-0.259496,-0.162809,-0.010181,-0.0375087,0.0571904,-0.299878,-0.0847223,-0.172494,0.0357065,-0.260003,-0.175621,-0.487734,-0.407047,-0.229755,-0.500279,-0.134895,0.393154,0.407787,0.423892,0.426295,0.602673,0.431058,0.255019,0.0670143,0.0204137,0.465136,0.372823,0.213007,0.141302,0.303622,0.0637902,-0.0426466,-0.0489985,-0.163286,-0.379272,-0.49564,-0.202457,-0.0537631,-0.120351,-0.448229,-0.376605,-0.281122,-0.279705,-0.148042,-0.259933,0.0581248,0.272395,0.524842,0.653299,0.686884,0.776961,0.463694,0.311074,0.223928,0.539881,0.120493,-0.0771527,-0.152391,-0.381247,-0.414116,-0.395519,-0.311066,-0.332993,-0.293752,-0.244674,0.075338,0.0250629,0.0982457,-0.00976655,0.160019,-0.32438,-0.0384405,0.0684389,0.114345,0.59368,0.548511,0.0700588,0.097875,0.381208,0.581707,0.161962,0.362876,0.110821,0.107392,0.331483,-0.0233904,-0.264895,-0.0983963,-0.378625,-0.293943,-0.0918535,-0.0239995,0.205734,-0.0814191,-0.022124,-0.0113524,-0.245325,-0.0793388,0.192942,-0.130881,-0.0563851,0.0364848,0.128304,0.344502,0.372573,0.473152,0.860155,0.74784,0.86477,0.74528,0.492828,0.339602,0.346219,0.162342,0.241705,0.0307904,0.205498,0.0177115,-0.0435741,0.0102277,-0.294817,-0.339644,-0.319975,-0.243102,-0.0860385,-0.00172454,-0.203031,-0.0305576,-0.280414,-0.223906,-0.187186,-0.0975725,-0.120658,-0.0193237,0.120151,0.315731,-0.0942009,-0.254288,-0.441017,-0.115605,-0.0126897,0.389557,0.0765979,-0.125209,-0.142612,-0.391658,-0.328482,-0.18609,-0.252123,0.118068,0.155599,0.247005,-0.194672,-0.0859061,0.084229,-0.0634594,0.141982,-0.246428,-0.366209,-0.320151,-0.320082,-0.146309,-0.019338,-0.123356,-0.132749,-0.057866,-0.0474006,0.197089,0.377644,0.101547,0.207739,0.0114572,-0.143418,-0.276518,-0.000885224,0.404187,0.352034,0.324721,0.165079,-0.179993,-0.284321,0.124481,0.00713038,0.0307291,0.0426608,0.287661,0.0934503,0.0434035,-0.134197,-0.56033,-0.327665,-0.0303354,0.300423,0.28324,0.33261,0.285299,-0.0691784,-0.0615535,-0.122052,-0.0974888,-0.325073,0.0159607,0.293425,0.29887,0.434691,0.52751,0.150636,0.132712,0.0730607,-0.106634,-0.15791,-0.0121337,-0.0734293,0.142862,0.257431,0.165453,0.380793,0.179634,0.103374,0.0408884,-0.217022,-0.333373,-0.0288981,-0.185801,-0.190021,-0.314443,-0.466106,-0.244198,0.025373,-0.00929895,-0.0567243,-0.259611,-0.256717,-0.54787,-0.69622,-0.578018,-0.336384,-0.0892645,0.160943,0.11809,-0.0874076,0.0293158,0.27763,0.285254,0.0435872,-0.198274,0.209073,0.0492715,-0.0960013,-0.0494317,0.207339,0.329788,0.144795,0.128686,0.146876,0.453073,0.694485,0.647756,0.653768,0.133897,-0.0369777,-0.460944,-0.00844161,0.111438,0.137585,-0.0920922,0.166726,0.136436,-0.248032,-0.208027,0.166177,0.122046,0.0193217,-0.077814,-0.0366432,0.169848,0.00469275,-0.253929,-0.270109,-0.232003,-0.305235,-0.403072,-0.475249,-0.19533,-0.279278,-0.319806,-0.122735,0.0412153,-0.207597,-0.334846,-0.307324,-0.239855,-0.196966,-0.0445874,0.261916,0.0477134,0.0819034,-0.18271,-0.16826,-0.301558,-0.153197,0.0160373,-0.170137,-0.344773,-0.194032,-0.142727,-0.443819,-0.602936,-0.421724,-0.571002,-0.428769,-0.464744,-0.279308,-0.379223,-0.0920974,-0.47636,-0.546296,-0.136658,0.0965199,0.0684647,-0.0411333,-0.0220947,-0.0624783,0.259168,0.488795,0.588555,0.622397,0.180602,0.100093,0.331701,0.59401,0.66667,0.664952,0.29187,0.0689078,0.247522,-0.0470626,-0.244706,-0.366631,-0.45106,-0.169711,0.0801151,0.143228,0.262775,0.228003,0.034509,0.143019,0.276722,0.355602,0.465776,0.25591,0.148607,0.100819,0.185501,-0.20695,-0.046248,-0.0486605,0.0688031,-0.16434,-0.033818,-0.293195,-0.233382,-0.27438,-0.336105,-0.336153,-0.237658,-0.220574,0.14038,0.33921,0.381653,0.70897,0.742726,0.317456,0.457644,0.0344935,0.32118,0.29515,0.267018,0.209706,0.160278,0.237288,0.47907,0.53691,0.0429732,0.407062,0.879042,0.724762,0.877697,0.445402,0.711468,0.646647,0.380125,0.220396,0.101641,0.306859,0.00338566,-0.0514335,0.0405583,0.0766989,0.127065,-0.129603,-0.17025,-0.0825194,-0.367622,-0.116274,-0.322621,-0.072564,0.25892,0.0513134,-0.0559842,-0.0927286,-0.205616,-0.448194,-0.492206,-0.605418,0.338532,0.242778,0.164078,0.407774,-0.0629749,0.480368,0.822804,0.581172,0.593942,0.625753,0.706098,0.462701,0.235828,0.203153,0.253539,0.678228,0.121947,0.201762,-0.160132,0.118382,-0.0341831,0.0959028,0.259932,-0.115836,-0.250294,-0.14778,0.0805197,-0.0245119,-0.203504,0.054243,0.257706,-0.157446,-0.258726,-0.00144544,0.0281573,-0.0232828,-9.69881e-05,-0.0178006,-0.369917,-0.291231,-0.427754,0.0525272,0.126601,0.16601,-0.142517,-0.0569006,-0.0853218,-0.00558202,0.107698,0.475579,0.268568,0.252642,-0.169998,-0.302889,-0.164357,-0.0809297,0.104079,0.227764,0.307608,0.270922,0.4085,0.0378108,-0.0387853,-0.125099,0.0440598,-0.00274895,0.0567073,0.132448,0.540358,0.416566,0.179232,-0.0888241,-0.334087,-0.491198,0.139577,-0.0707577,-0.00776737,-0.0507296,0.130976,-0.0108133,-0.0959466,0.0105245,-0.0476314,-0.0385371,0.061232,-0.104298,-0.0800896,-0.0096008,-0.0484936,-0.240025,-0.00757382,-0.159295,-0.036897,-0.00630743,-0.0289174,-0.0359398,-0.0952582,-0.121386,-0.0785779,0.0875794,0.118926,-0.0700511,0.20337,0.487879,0.332745,-0.0408979,-0.552129,-0.364205,-0.186956,-0.106776,0.0435063,0.0049395,0.245762,0.488883,0.255192,-0.186696,0.0461933,-0.222886,0.108322,-0.0804433,-0.0474736,0.0392373,0.0905009,0.0331678,0.21173,0.174774,0.189544,0.229514,0.220732,-0.132979,0.0134546,-0.118065,-0.268424,-0.0385089,-0.262968,-0.546041,-0.0538893,-0.207517,-0.370069,-0.373622,-0.426335,-0.362882,-0.461632,-0.17815,-0.250729,0.157385,0.105344,0.369865,0.416455,0.313816,0.375858,-0.196092,-0.363169,-0.574251,-0.689417,-0.716776,-0.861334,-0.215365,-0.320964,-0.453583,-0.333876,-0.206406,-0.222472,-0.12533,-0.0938141,-0.063005,-0.318189,-0.683181,-0.673889,-0.440799,-0.515412,-0.152833,-0.0660027,-0.0940035,-0.147588,-0.139848,-0.489926,-0.507209,-0.638008,-0.489521,-0.359314,-0.19659,-0.258089,-0.22156,-0.189416,-0.0738112,0.198172,-0.0158128,-0.114416,-0.171443,-0.319792,0.277829,0.257237,0.47126,0.279789,0.271083,0.540724,0.43125,0.254375,-0.0870555,0.0978342,-0.129715,-0.35509,-0.364338,-0.522148,-0.620161,-0.498018,-0.7382,-0.19573,-0.24182,0.172215,0.0705546,-0.156702,-0.1443,-0.105468,-0.0965018,-0.137953,-0.212995,0.121871,0.310444,0.292039,0.210246,0.0339083,0.413617,0.307453,-0.230629,-0.204971,-0.0772595,0.0199502,0.39677,0.429621,0.161286,0.227712,0.215925,0.742324,0.906585,0.734668,0.40926,0.657716,0.691703,0.251614,-0.0736416,-0.149803,0.0579459,-0.0722629,-0.269298,-0.185164,-0.163537,-0.271688,-0.220605,-0.0177735,0.16628,0.165862,-0.099524,0.182046,0.461346,0.449065,0.298848,0.429797,0.397115,0.381645,0.108606,-0.247403,-0.365499,-0.211777,-0.033654,0.0435383,-0.186601,0.181508,0.0436925,-0.0227593,0.0186157,0.046208,0.207904,0.390613,0.34739,0.148359,0.375212,0.0785023,0.0197354,-0.0371077,0.025811,0.0364909,0.236553,0.156268,0.169227,0.244808,-0.0540012,-0.204846,-0.120134,-0.120223,-0.00629384,0.146934,0.115167,-0.167553,0.0107374,-0.264208,-0.0903747,0.00159302,0.0140847,0.183625,0.0418341,-0.0572362,-0.257266,-0.302332,-0.0681031,-0.00100419,-0.356851,-0.242633,-0.362174,-0.287407,-0.194624,-0.149375,-0.234832,-0.112362,-0.0903811,-0.1892,-0.397955,-0.176513,-0.308078,-0.354395,-0.278621,-0.184835,-0.0462224,-0.12667,-0.259963,-0.0887858,0.118858,0.352209,-0.160739,-0.0746644,-0.264192,-0.115029,-0.0623241,-0.169373,-0.0523932,-0.102156,-0.14161,0.01011,0.0892895,-0.0256002,-0.130006,-0.0711814,0.0163764,0.159803,0.303685,0.284409,-0.199657,-0.307513,0.0293052,0.00174404,-0.00278752,-0.183741,-0.243516,0.00107025,0.197572,-0.0251731,-0.0122009,-0.142115,-0.304146,-0.328329,-0.112729,0.186302,-0.106071,-0.32377,-0.275112,-0.176128,-0.27233,-0.410065,-0.403493,-0.30361,-0.650884,-0.426376,-0.332282,-0.396405,-0.299471,-0.366088,-0.125638,-0.152409,-0.126857,-0.432388,-0.647667,-0.176043,-0.224585,-0.262994,-0.455436,-0.326209,-0.331219,-0.28662,0.0662312,0.0678225,-0.134729,0.29638,0.124259,-0.0565094,-0.297045,-0.284634,-0.276704,-0.128446,0.130849,0.24912,-0.0966293,-0.0113496,-0.114635,-0.139303,0.0532426,-0.049275,0.111472,0.249316,0.284038,0.0430585,0.176519,0.269155,0.134368,-0.0116831,-0.0455793,0.0453639,0.0137948,-0.29716,-0.0954529,0.159724,-0.145093,-0.249355,-0.25021,-0.223534,0.347178,0.0605252,0.0540115,0.481271,0.448092,0.51593,0.241279,0.128983,0.355071,0.270255,-0.0404825,-0.181379,-0.310217,-0.699354,-0.396251,-0.34233,-0.0028609,-0.104303,-0.0777213,0.147004,0.015264,-0.05684,-0.102906,-0.158958,-0.155552,-0.346463,-0.261704,-0.068728,-0.0974311,-0.262967,-0.447599,-0.35125,-0.271477,-0.126038,0.113021,0.0650994,0.123367,0.230891,0.166982,-0.448573,-0.264741,-0.17176,-0.0257932,-0.137532,-0.180487,0.00647961,-0.176884,0.204833,-0.225898,-0.112547,0.167381,0.43187,0.226619,0.419244,0.467737,0.513307,0.271265,-0.0192689,-0.166406,-0.071267,-0.15458,0.393979,0.3889,0.25734,0.363137,0.333342,-0.00546114,-0.28963,-0.426718,-0.604196,-0.67193,-0.427255,-0.320489,-0.0890759,-0.0141875,-0.233627,0.0496194,-0.219123,-0.0850931,
