1000,0.05,50,1,0,1
0.229875,0.091443,-0.320517,-0.608584,-0.534612,-0.603922,-0.10088,-0.0745886,-0.012548,0.125001,0.0479033,-0.258584,0.368815,-0.0793292,-0.13097,-0.15033,-0.211478,-0.253541,-0.486438,-0.0997273,-0.162014,-0.099436,-0.399604,-0.130614,0.110808,-0.0344924,0.2396,0.25831,-0.00264481,-0.0371566,-0.182272,-0.0463192,-0.0307824,-0.0639351,0.0720047,0.0891886,-0.0314496,-0.2775,0.00306047,-0.126419,-0.30133,-0.188316,-0.0131566,-0.281568,-0.632855,-0.393301,-0.0833648,-0.105096,0.0391634,0.133449,0.58932,0.716418,0.596322,0.161233,0.101039,-0.249651,-0.227564,-0.0864472,0.0410647,-0.277903,0.155144,0.339077,0.23094,0.388544,0.680796,0.325935,-0.243995,-0.0610453,-0.22856,-0.131173,0.000126098,0.00275068,0.0728024,-0.0350221,0.14094,0.228299,-0.0550214,-0.40084,-0.190614,-0.293814,-0.0021765,0.0820747,0.0168251,0.0990369,0.0710077,-0.0381706,0.0139155,0.0455745,0.175847,0.0526553,-0.069738,0.288672,0.0048407,0.41742,0.385425,0.308518,0.327666,0.412403,0.72779,0.383429,0.358015,-0.0114064,-0.296951,-0.490733,-0.181759,-0.0840313,-0.306523,-0.458977,-0.1334,-0.229021,-0.153824,-0.301818,-0.255142,-0.146418,-0.00812206,-0.239859,-0.142069,-0.230183,0.116272,-0.0402207,0.149238,0.253922,0.687166,0.549174,0.433671,0.117187,0.0212426,-0.105101,0.0246125,0.00599029,-0.124849,-0.0629042,-0.0661173,0.349197,0.359584,0.213058,0.413321,0.414872,0.620161,0.330889,0.320402,0.295096,-0.149275,0.112487,0.170937,-0.0436202,-0.451081,-0.529463,-0.223789,-0.152184,0.0931301,0.0536802,0.115177,-0.279492,-0.135395,-0.231817,-0.783446,-0.49018,-0.384099,0.0518799,-0.0445229,0.0457366,-0.0971254,-0.110897,-0.205344,-0.528898,-0.591884,-0.1412,0.0929868,-0.077251,0.103977,0.115319,0.233572,0.00528331,-0.490406,-0.194862,-0.301098,-0.198929,-0.0331751,-0.299373,-0.146765,-0.0389591,-0.0568212,-0.179149,-0.0100014,-0.157188,-0.0886021,-0.309832,-0.266102,-0.330688,-0.260327,-0.24339,-0.30061,-0.261397,-0.0708468,-0.346322,-0.340317,-0.0670825,-0.226919,-0.447182,-0.168452,0.011569,0.18276,0.0378647,-0.168417,-0.0183888,0.172517,0.308715,0.415495,0.609122,0.333136,0.220672,0.0877777,0.275434,0.216341,0.116338,-0.368464,-0.261675,-0.173982,-0.2051,-0.167903,-0.168741,-0.177828,-0.492755,-0.439484,-0.553738,-0.55679,-0.387939,-0.558649,-0.471766,-0.0903082,-0.17869,0.208271,-0.0797477,0.0874409,-0.142193,-0.1131,-0.120469,0.124394,-0.014337,-0.183997,-0.0745543,-0.161197,0.0966806,-0.148328,-0.109577,0.0137879,-0.292658,-0.0147507,-0.127552,-0.47962,-0.386443,-0.34057,-0.363992,-0.602913,-0.647648,-0.138212,-0.301488,-0.375847,-0.136416,-0.236737,-0.161795,0.154739,0.303086,0.264607,0.0296979,-0.152543,0.0783523,-0.0323176,-0.363118,-0.143329,-0.58463,-0.555299,-0.201207,-0.285865,0.0301962,0.028791,-0.18645,-0.0774278,0.00906422,-0.0196134,0.0309454,-0.301503,-0.245384,-0.330426,-0.30704,-0.120186,0.205164,0.42792,0.238401,0.42776,0.526158,0.332274,0.480391,0.413337,0.39119,0.392977,0.651005,0.415453,0.066613,0.187178,-0.0834464,-0.161632,-0.366798,-0.505267,-0.622073,-0.636354,-0.797463,-0.510794,-0.446637,-0.341622,-0.212989,-0.511334,-0.652715,-0.662918,-0.746929,-0.677437,-0.510383,-0.34569,-0.171216,-0.1839,-0.0342997,0.070687,0.152487,0.307516,0.335196,-0.201166,-0.421664,-0.656059,-0.606207,-0.667261,-0.744554,-0.414908,-0.42661,-0.416554,-0.393937,-0.143698,-0.14232,0.0754891,-0.161473,0.193166,0.0799564,-0.115464,-0.0109294,0.156932,-0.199271,0.0277721,0.0792257,0.0711782,-0.113169,-0.417339,-0.384757,-0.303889,-0.453715,-0.332991,-0.187097,-0.0255979,0.0539508,0.107724,-0.158827,-0.401669,-0.678382,-0.66366,-0.591236,-0.867544,-0.642867,-0.776819,-0.826201,-0.619205,-0.643825,-0.59277,-0.431455,-0.237476,-0.32629,-0.1903,0.221065,0.235996,-0.320435,-0.351877,-0.39539,-0.790687,-0.484322,-0.424051,-0.227789,-0.0970324,-0.229685,-0.266354,-0.409092,-0.253869,-0.069603,-0.236591,0.0526105,0.209043,0.553942,0.206845,0.195129,0.494083,0.224569,0.353935,0.401134,0.449805,0.231793,0.197499,0.493466,0.316913,0.416575,0.0412785,-0.447204,-0.272581,0.183502,-0.0745178,-0.20512,-0.236649,-0.243053,-0.359652,-0.0486975,0.175391,0.312501,0.34938,0.0616329,0.268961,0.309901,0.140762,0.323298,0.307354,0.472369,0.502329,0.131812,0.421489,0.215047,-0.0639546,-0.311862,-0.368947,-0.445409,-0.363716,-0.263823,-0.198321,0.143113,0.186431,0.461955,0.0367127,0.0562225,-0.347816,0.13169,-0.0598656,-0.101862,-0.100376,0.0705696,0.205749,0.307061,0.368348,0.13425,0.358794,0.103676,-0.220388,0.0853861,0.0450689,0.0609369,-0.280198,-0.253515,0.0537664,0.515534,0.375261,0.322518,0.359864,0.27657,0.343712,0.492448,0.426302,0.135358,0.0992637,0.00263513,-0.0358324,-0.152862,-0.0739117,-0.364249,-0.132717,-0.0924042,-0.2048,-0.0719894,0.281589,0.144883,0.154767,0.219862,-0.260588,-0.42176,-0.301877,-0.484247,-0.553349,-0.396392,-0.1755,0.17511,-0.29992,-0.122808,0.0375879,-0.006143,0.190859,0.561736,0.281892,0.144601,0.3595,0.190343,0.0333416,0.0283032,0.0140649,0.0830987,0.0642087,0.207973,-0.0682864,-0.21599,-0.263171,-0.374865,0.0511979,0.0109101,-0.0318092,-0.316911,-0.185647,-0.166025,0.101524,-0.0832628,-0.0313985,-0.110223,-0.414876,-0.525897,-0.689639,-0.256833,-0.185914,-0.093441,-0.0556935,-0.0730244,0.161625,-0.0852244,-0.2339,-0.0470023,0.0458397,-0.0211748,-0.0147126,0.0291777,-0.0757679,0.278433,0.472495,0.411371,0.415064,0.464985,0.211624,0.478035,0.741591,0.884455,0.658937,0.829519,0.728128,0.725055,0.440439,0.331272,0.155497,0.152626,0.247955,0.461247,0.299562,-0.024783,0.181681,0.604779,0.693713,0.688145,0.749205,0.472669,0.538873,0.54613,0.420447,0.454181,0.377157,0.226138,0.0947308,0.154046,-0.0949912,-0.176142,0.492542,0.75173,0.739072,0.883712,0.553076,0.413288,0.338932,0.496047,0.170137,0.401578,0.356795,0.475256,0.320831,0.173591,0.377292,0.375133,0.445433,0.43359,0.434646,0.350225,0.251832,-0.0428692,-0.116694,-0.0267294,0.0589626,0.0207396,-0.00750559,0.176253,0.0742158,0.182794,0.157395,0.133398,0.0766262,-0.145799,-0.0479874,0.0926389,0.320524,0.51682,0.394432,0.357794,-0.0300409,-0.0165963,-0.0913066,0.338518,0.214994,0.181593,0.361807,0.943282,0.672723,0.472638,0.422807,0.422707,0.031983,0.0952461,0.149562,0.348571,-0.0742105,-0.297494,-0.0508537,-0.0336449,-0.0210789,-0.0149967,-0.494121,-0.475557,-0.542419,-0.60334,-0.458013,-0.598445,-0.333386,-0.0079815,-0.326444,-0.613393,-0.594233,-0.336088,-0.431969,0.0159924,0.148586,0.0213061,-0.0538586,0.218711,0.19178,0.385112,0.368103,0.138866,0.202441,0.124106,-0.204295,-0.386937,0.0491044,-0.00218913,0.0959168,0.00411122,-0.224449,-0.0825189,-0.045398,0.184961,0.13149,0.091596,0.280684,-0.0580614,0.264964,0.13652,0.0576378,0.287496,0.398335,0.352881,0.304229,0.433244,0.608802,0.613969,0.458489,0.229552,0.167153,-0.130799,-0.300098,-0.105012,-0.302247,-0.202157,-0.12213,-0.365787,-0.21887,-0.481029,-0.420373,-0.430809,-0.131132,-0.191997,0.144554,0.187185,-0.032658,-0.1387,-0.241089,0.145973,-0.140628,-0.106688,-0.18484,0.00703574,-0.249001,-0.229311,-0.628055,-0.33517,-0.00771686,0.160033,-0.10211,-0.0997501,-0.233734,-0.277002,0.132712,0.363919,0.495077,0.690748,0.289993,0.159099,-0.14427,-0.339248,-0.188335,-0.459298,-0.448656,-0.63921,-0.845482,-0.744724,-0.333618,-0.0984675,-0.350638,-0.865243,-0.663612,-0.522131,-0.263222,0.0275028,0.093331,0.220368,0.195638,-0.0393625,-0.228257,0.147967,0.276764,0.305324,0.188241,0.45506,0.586185,0.305628,0.473525,0.145374,-0.336301,-0.0817834,0.0563001,-0.0156076,-0.0739852,0.186935,0.0833037,0.0331908,-0.134376,-0.0927228,0.119368,0.611768,0.751251,0.335893,0.522061,0.0305403,0.0771925,-0.111822,-0.0233935,0.00764188,-0.0263716,0.136408,-0.147015,0.0440696,-0.0144442,0.125892,-0.0067264,0.0583654,0.148314,-0.113187,0.120929,0.419281,0.305252,0.148928,0.145908,0.379984,0.549242,0.46154,0.330214,0.251545,0.533332,0.48035,0.587064,0.719448,0.759065,0.76819,0.673645,0.582815,0.623481,0.489677,0.239393,-0.0859779,-0.39978,-0.723824,-0.556798,-0.40965,-0.411186,-0.0378891,0.127663,0.243347,0.261263,0.187529,0.438471,0.561751,0.404192,0.439178,0.735289,0.714844,0.605781,0.676948,0.739176,1.08353,0.962376,0.709953,0.774773,0.565005,0.13648,0.163773,0.070244,0.350225,0.212256,0.165774,0.0538332,-0.239394,-0.317161,-0.531657,-0.170099,-0.000993887,0.245863,0.667174,0.530191,0.465323,0.229244,-0.132939,-0.325731,-0.454853,-0.17645,-0.303555,-0.0454383,-0.0381633,0.307653,0.516727,0.508146,0.289359,-0.0329864,-0.130454,0.539391,0.398926,0.459814,0.633927,0.483755,0.496083,0.0778908,-0.0469755,0.204375,0.097466,-0.0791189,0.232078,0.72782,0.683736,0.486571,0.187999,0.230371,0.289205,0.106788,0.00845388,-0.186426,-0.0347021,0.320763,0.101823,0.403433,0.288215,0.0693824,0.214689,0.0639607,0.0252858,-0.0732443,0.0991895,0.214957,0.433027,0.376632,0.149617,0.155974,0.106508,-0.188595,0.0578955,-0.105676,0.0146686,0.00871824,0.0280483,-0.0108251,-0.281031,-0.16009,0.110916,0.0753515,-0.138828,0.0922007,-0.13862,-0.253914,-0.190635,-0.473155,-0.379392,-0.501778,-0.152357,-0.340774,-0.173951,0.0418746,-0.0426093,-0.423184,-0.142627,0.172468,0.0433352,-0.0595792,0.458204,0.0624207,-0.20129,-0.143847,0.0332994,0.356747,0.286755,0.523555,0.146523,-0.183419,-0.285041,-0.129896,-0.116753,0.14394,0.558111,0.512867,0.584547,0.571432,0.84817,0.837278,0.351882,0.40929,0.381941,0.25677,0.237885,0.261679,0.431859,0.18246,0.280891,0.0393548,0.116309,-0.0918481,0.228365,0.000592136,0.0156232,-0.223493,-0.058968,-0.0482002,-0.429402,-0.441814,-0.446751,-0.19319,-0.371313,-0.35497,-0.341852,-0.319258,-0.32188,-0.580733,-0.206566,-0.253233,-0.46736,-0.139309,-0.252247,-0.00549382,-0.15516,-0.0360226,0.446433,0.339895,0.0245723,0.150337,0.305002,0.0440615,-0.0511141,-0.180266,-0.153341,-0.0780249,0.0775608,-0.00387842,0.115397,
