1000,0.31415,314.15,1,0,1
0.562035,0.878621,0.987453,0.551914,-0.188623,-0.099176,-0.367955,-0.460452,-0.630967,-0.202736,-0.233685,0.267523,-0.0781768,0.0732228,0.537196,0.595435,-0.19084,0.0613496,-0.117132,-0.460867,-0.604886,-0.147358,0.315978,-0.256124,-0.269641,-0.729262,-0.227788,0.149527,0.448391,-0.0957583,-0.665489,0.0816544,0.0257377,0.157148,0.49128,-0.0393991,-0.379222,0.191961,-0.320631,0.176565,0.277042,0.598334,0.250613,0.384054,0.234793,0.329975,-0.3571,-0.303411,-0.184914,0.4453,0.0605698,0.842079,0.326644,0.415296,0.223854,-0.504319,0.10284,-1.15146,0.579502,0.55068,0.132475,0.365565,0.531488,-0.560317,-0.376464,0.218664,0.609776,0.166416,-0.141974,0.111142,-0.219375,-0.469559,-0.637209,0.281276,0.0212041,0.401669,-0.222127,-0.487461,-0.938714,-0.940499,-0.833462,-0.241657,-0.15065,-0.0838359,0.646739,0.92568,0.811063,0.299501,-0.751037,-0.429376,-0.154446,0.00427523,-0.269844,0.359561,0.854442,0.517441,0.629817,0.796254,-0.0758368,0.316217,0.858006,0.585126,-0.0604691,0.204835,0.0553491,-0.149236,-0.430967,-0.511168,0.135504,0.0642923,-0.722524,-0.291151,0.101292,-0.666009,-0.401242,0.270884,-0.690454,0.21685,-0.0369529,0.321859,-0.150749,-0.166837,-0.175642,0.850651,0.901568,0.515526,0.158038,0.214021,-0.859405,-0.54325,-0.219877,-0.00574595,0.135549,-0.00124339,-0.156161,-0.963333,-0.390335,-0.487246,-0.907523,-0.613364,0.277533,0.699199,0.421045,0.452923,-0.171358,-0.829171,-0.469554,0.00454144,0.223608,-0.746761,-0.839866,-0.230608,0.365518,0.482088,0.55074,-0.422687,-0.743889,0.100053,-0.152605,-0.374541,-0.333449,-0.0925092,0.0947341,0.545734,0.0777698,-0.496195,-0.286264,0.2526,-0.052671,-0.230172,0.444731,0.71643,1.31277,0.564341,0.724497,0.447499,0.431002,-0.106753,-0.495995,-0.221757,1.08309,0.931012,0.807084,0.216318,0.278052,-0.567888,-0.00717088,0.0218737,-1.04196,0.0787748,0.181587,0.366665,-0.0105734,-0.0632365,0.127629,0.88847,1.38326,0.542376,-0.15908,-0.0832931,0.0693594,-0.12132,-0.235716,0.0891317,-0.248601,0.384019,0.180458,0.166145,0.0629546,0.310657,-0.149286,-0.614031,-0.518637,-0.505556,0.340433,0.0879953,0.23467,0.450943,-0.711137,0.255147,0.273997,-0.22037,0.118857,0.417737,-0.282551,0.22049,-0.173632,0.240402,0.00347519,-0.372535,0.676807,-0.299397,-0.852735,-0.600741,-0.850606,-0.800739,-0.75211,-0.607248,-0.345785,-1.13723,-0.521077,-0.325527,0.749948,0.466171,0.0227178,-0.118585,-0.57765,-0.890905,-0.630276,0.0804306,0.0956351,-0.135992,-0.183038,-0.25189,-0.6883,-0.281427,-0.334178,-0.0103522,-0.0815141,0.335568,0.473703,-0.278085,0.351267,0.31726,0.542435,-0.294303,-0.74042,0.0305555,0.591561,0.305408,-0.8543,-0.410168,-0.704541,0.268294,0.998692,0.856069,1.34446,0.770203,0.0760503,0.522382,-0.296505,0.0695541,0.404178,0.271391,-0.0212186,-0.635356,-0.315237,0.0928968,0.329114,-0.418975,-1.07427,-0.837809,-0.487139,0.0795833,-0.232293,-0.0306458,0.0132002,-0.0862013,0.0369838,0.574639,-0.0253429,0.568118,0.433114,0.459407,0.56718,0.720758,0.932269,0.742801,0.253507,-0.254225,-0.484289,-0.970513,-1.23169,-1.63588,-0.6876,-1.17401,-1.45903,-1.26842,-0.52163,0.0377454,-0.191883,0.416085,-0.0689113,-0.160777,0.0306597,0.794273,0.372844,-1.0203,0.166306,0.554333,-0.17155,0.106244,-0.487748,-0.545578,0.253702,-0.117799,0.684926,-0.285415,-0.0115837,-0.145687,-0.183623,0.616224,0.520293,0.0577905,-0.639826,-0.573796,-0.234251,0.051574,-0.203126,-0.643249,-0.621645,-0.138074,1.23586,0.425044,-0.324852,0.629464,0.249064,0.0767202,0.12183,-0.352518,-0.625512,0.287941,-0.0667043,0.4059,0.749567,0.26228,-0.0221138,-0.0394435,-0.00832239,-0.366402,-0.249156,-0.358272,-0.192141,-0.253518,-0.570007,-0.649227,0.122422,0.0712218,1.00975,0.158038,-0.540894,-0.304937,-0.409806,-0.426078,-0.203045,0.0158377,0.32348,0.0481321,-0.0218008,-0.465516,-0.408763,0.0541692,-0.153791,0.522117,1.2264,0.528652,0.332926,-0.422174,-0.717443,-0.83669,-0.497486,-0.294382,-0.22984,-0.0510743,0.336786,-0.389616,0.13773,0.681629,0.291343,0.0917428,0.284357,0.0662045,-0.082055,0.171475,0.284479,-0.36399,-0.351355,0.23032,0.0558909,0.256476,0.379182,0.865011,-0.176472,-0.490291,-0.194389,-0.342634,-0.67042,-0.324024,0.652045,0.238223,0.669914,0.62944,0.373108,0.226853,0.407296,0.743377,0.460529,0.411501,0.300722,-0.422786,0.0334257,-0.064071,0.173684,-0.0139346,0.222566,0.577846,0.00988555,0.361716,-0.129845,-0.0257397,-0.147989,-0.409035,-0.566346,-0.800043,0.243114,-0.619687,-0.323558,-0.479786,-0.265907,0.344934,0.215054,0.0296873,0.254931,-0.303766,-0.0726694,-0.710669,-0.261493,0.247783,-0.150702,0.285904,0.627692,0.420007,0.0232563,0.314663,0.209006,0.571294,0.76503,0.514,0.687942,0.3596,0.250202,0.0142376,-0.868848,-0.29887,0.350706,0.673276,0.14189,-0.288332,0.0319029,-0.41869,-0.0969603,0.660494,0.414926,0.830136,0.634069,0.534439,0.139026,-0.474616,-0.763089,0.0953587,-0.576358,-0.339649,0.544859,0.753026,0.60386,0.563814,-0.020293,-0.272858,0.0720887,-0.273662,-0.559022,-0.32088,0.344685,-0.176994,-0.585315,-0.213949,0.0180622,-0.983017,-0.0408937,0.263177,-0.335619,0.382958,-0.0234605,0.296702,-0.64746,0.0413403,0.595862,0.504531,-0.0905446,-0.410712,0.252606,-0.373253,-0.851536,-0.446616,-0.676229,-0.970056,-0.896039,-0.968643,-1.73648,-1.38859,-0.698146,-0.401065,-0.386898,-0.148125,-0.1044,0.682894,0.0858073,0.377655,0.263025,0.915581,0.799823,-0.0601997,-0.0070004,-0.124016,0.255695,-0.107707,-0.244398,-0.446602,-0.518507,-0.496539,-0.175019,-0.0374739,0.134458,0.189855,0.264531,0.0749079,-0.247285,-0.279865,0.504874,0.768864,1.62494,1.23841,0.400674,-0.113477,-0.298323,0.456341,-0.215344,0.351342,0.671495,0.27078,0.336776,0.425407,0.152148,0.177212,0.475049,0.49339,0.00302624,0.258161,0.25384,0.752202,0.148761,0.314811,-0.0321981,0.491984,1.53412,1.56346,0.989713,0.49431,0.113241,0.221439,-0.155097,0.232038,0.0465494,0.206036,0.444673,0.564852,-0.303693,-0.0877349,0.826588,-0.34997,-0.200354,-0.767906,-1.18589,-0.0116041,0.168444,-0.17613,-0.291347,-0.707673,-0.451288,-0.455291,-0.948154,-0.196403,-0.187651,-0.610044,-0.215789,-0.582864,-0.648207,-0.034028,0.882123,0.580282,-0.230377,-0.178459,0.379357,0.17762,-0.276407,0.307597,0.437441,0.75918,0.908346,0.399722,0.670547,0.0208,0.726245,-0.203535,-0.346159,-0.463801,0.471239,-0.11662,0.550937,0.846517,0.740009,0.516003,0.412571,1.0447,0.603558,-0.133933,-0.0432633,-0.507109,-0.37653,-0.0378211,0.407548,0.654014,0.499971,0.0892513,0.138262,-0.640481,-0.0475403,0.379886,0.205162,0.261512,-0.13875,-0.43541,-0.306983,-0.245157,-0.0982597,0.445421,-0.210799,-0.332082,0.38763,0.856579,-0.0811533,-0.350305,0.714596,0.78479,0.00828125,0.6535,0.783836,0.148652,1.15611,0.423519,-0.0228848,0.467472,-0.0782272,-0.287032,0.0553908,-0.0782241,0.224295,0.143867,0.410773,0.0714779,0.275651,0.262292,-0.38513,0.0246278,-0.139276,-0.201953,0.0525911,0.0614951,0.35875,0.802447,0.0320679,-0.443867,-0.751237,-0.707726,-0.629346,-0.403183,0.0874353,-0.0360294,-0.366002,0.171804,-0.692068,-0.157403,-0.44411,-0.105288,-0.0320788,0.8574,0.19566,-0.499844,0.117771,-0.131895,0.11808,-0.0255075,0.146923,-0.502782,0.186468,0.110498,0.499845,-0.136763,-0.15459,-0.58842,-0.400039,-0.918083,-0.445859,0.224751,0.212144,-0.256888,-0.0874368,0.24905,-0.118213,0.267097,0.79575,0.76469,0.36906,0.606053,0.592912,0.297142,-0.382955,0.0279261,-0.627162,-0.814888,0.0949473,-0.0150696,-0.945025,-0.64219,-1.03913,0.0557541,0.0272766,0.0294056,0.166618,0.757722,0.45676,0.367705,0.136601,-0.16587,-0.307401,0.302485,0.196749,0.00525525,-0.372152,-0.702098,-0.20556,-0.359294,0.157811,-0.766907,-1.24842,-1.15222,-0.467749,-0.809494,-0.636526,-0.469647,0.278444,0.189313,1.07253,0.539129,0.122458,0.303289,-0.0687733,0.394709,0.0720179,-0.391031,0.341256,0.116895,0.536603,-0.150133,-0.21166,-0.646335,-0.292369,-0.127415,0.022373,0.797187,0.87167,0.439242,0.49743,0.404931,0.811564,0.682203,0.521913,0.399742,0.206102,0.0939047,-0.198509,-0.556599,-0.48691,-0.177416,-0.61677,-0.0256671,0.317124,0.1936,0.123828,0.260397,0.105422,0.393216,0.119893,-0.384119,0.00920997,0.903318,0.85115,0.380993,-0.372733,-0.266573,-0.0606437,-0.198676,0.0815128,-1.03223,0.166631,0.0330127,-0.175914,0.111571,0.548756,1.06545,0.674268,0.218971,0.642978,0.68875,0.932835,0.858651,0.463343,1.17029,0.696451,0.998172,0.901487,0.662719,-0.198676,-0.497721,0.0702635,0.423451,0.25091,0.934919,0.613224,0.948146,1.28511,1.15037,0.415719,-0.624951,0.225355,0.534407,0.59713,0.428166,0.680002,1.02946,1.27732,0.800639,0.139891,0.439378,0.382044,0.27974,-0.307854,-0.697457,-0.115466,-0.018685,0.840823,1.12666,0.536154,-0.341332,0.0914841,-0.441289,-0.449445,-0.209184,-0.291171,0.189065,-0.0635047,-0.306469,0.361671,0.116974,0.269907,0.301263,-0.446536,-1.17206,-0.820121,-1.16031,-1.1865,-0.530954,-0.346283,-0.551057,-0.0102717,-0.276421,0.0682552,0.22801,0.600456,-0.298475,0.931479,-0.0782059,-0.375171,-0.546484,-0.183274,-0.725788,-0.0956335,-0.197962,0.391991,0.255476,0.0566934,0.242195,0.0384206,0.014441,-0.534663,-0.156268,-0.230395,0.0613261,-0.45722,-0.490259,-0.544189,0.0148645,-0.397206,-0.235995,-0.451908,-0.390165,-0.602141,-0.724069,-0.348069,-0.236786,-0.429274,-1.11083,-0.511274,-0.40445,-0.555659,-0.760203,-0.0994379,0.0962263,0.251428,-0.113314,0.301036,0.0915163,0.0739845,-0.705581,-0.874985,-0.280716,0.0185758,-0.241287,-0.403374,0.547292,-1.12721,-0.348231,-0.140093,-0.208591,-0.730041,-0.038699,0.183768,0.606773,0.90047,0.493657,0.0524556,-0.288632,0.0591359,0.3866,0.165701,-0.150181,-0.951817,-1.02143,-0.7023,0.213478,-0.413498,-0.949326,-1.16684,-0.897908,-1.06803,-0.175911,-1.0814,0.861099,0.627529,0.559789,
