1000,0.104717,104.717,1,0,1
0.418081,0.00585234,-0.456437,-0.583001,-0.612717,-0.681596,-0.733046,-0.455348,-0.176396,-0.0032493,0.0736136,-0.233643,-0.0166158,0.328379,0.402107,-0.0270505,0.0370697,-0.111581,-0.488567,-0.173732,0.25805,0.366533,0.402065,-0.0909742,-0.0205094,0.302476,0.400333,0.575454,-0.322465,-0.375731,-0.443224,-0.454274,-0.044149,-0.395509,-0.579304,-0.111264,0.012371,0.195229,0.1394,0.0267947,-0.263101,0.165412,0.237773,0.138733,0.304409,0.495894,-0.374552,-0.0530038,-0.487962,-0.451498,-0.544411,-0.507305,-0.605906,-0.575525,-0.44451,-0.601806,-0.17315,-0.152099,-0.702366,-0.827051,-0.767836,-0.60214,-0.919077,-0.699721,-1.01002,-0.891833,-0.435754,-0.362564,-0.929759,-0.60791,0.115439,-0.0240096,-0.32993,-0.644164,-0.771387,-0.606861,-0.526194,-0.688254,-0.492779,-0.826108,-0.623534,-0.462183,-0.256222,-0.0284485,-0.12055,-0.0627171,0.00584182,0.183196,-0.147038,-0.301825,-0.335559,-0.0926443,0.0533177,-0.0880717,-0.00824099,0.279591,0.680079,0.472222,0.222327,0.148057,-0.0953169,0.0749372,-0.0428738,-0.0764407,0.0144378,-0.45905,-0.589914,-0.629133,0.0533282,-0.162289,-0.606358,-0.205653,-0.226922,-0.488731,-0.665507,-0.850632,-0.883586,-0.440615,-0.509375,-0.220522,-0.115233,-0.200031,0.299699,0.367522,0.249431,0.290273,0.253673,0.27577,-0.0762406,-0.560407,-0.465246,-0.128795,-0.279976,-0.417886,-0.362398,0.0374957,0.0513714,0.652464,0.111513,0.418325,0.260844,0.349305,0.136557,0.113328,0.22191,0.247682,0.155318,0.289562,0.153803,-0.580917,-0.681914,-0.203504,-0.614847,-0.457636,-0.0187404,0.177807,0.354661,-0.135078,0.139917,0.25741,0.465097,0.77348,0.126288,0.11183,0.0908037,0.31656,0.340776,-0.280003,-0.431846,-0.442376,-0.655014,-0.413793,-0.138296,-0.0613756,0.218288,0.617505,0.424697,0.106121,0.393416,0.23935,0.3142,0.172733,-0.468636,-0.363774,-0.692784,-0.354542,-0.278178,-0.407328,-0.0864596,0.197395,-0.133941,0.190754,0.0132676,-0.191035,0.328025,0.483774,0.276766,0.294303,0.293171,0.208047,0.255933,-0.0811011,0.376329,0.586344,0.500152,0.12914,-0.234442,-0.363229,-0.290581,-0.734899,-0.378328,-0.817823,-0.77327,-0.271633,-0.383488,-0.486756,0.0650428,-0.309059,-0.643945,-0.541666,-0.417126,-0.624964,-0.194346,-0.288899,0.396807,0.495942,0.437082,0.187699,-0.0793305,0.262561,0.292045,0.404097,0.346249,0.146109,0.109175,-0.188128,-0.116671,0.116832,0.0559127,-0.0969412,-0.327179,-0.407573,-0.428191,-0.131138,-0.483678,-0.741688,-0.779679,-0.460457,-0.448563,-0.474361,-0.577213,-0.57491,-0.589982,-0.506248,-0.983181,-0.600973,-0.593725,-0.459723,-0.487259,-0.72875,-0.415986,-0.707303,-0.656667,-0.491185,-0.447908,-0.0275208,0.000965202,0.355201,-0.150245,-0.723748,-0.501683,-1.1067,-0.480083,-0.459613,-0.736673,-0.781265,-0.419765,-0.853199,-0.55205,-0.1614,-0.321196,-0.494219,0.084405,-0.206257,-0.114423,-0.179684,0.122146,0.0676865,0.0435567,0.311671,0.420168,-0.249555,-0.395342,0.347099,0.576587,-0.18387,0.540233,0.394342,0.343141,0.347202,0.235537,-0.197922,-0.413497,-0.261802,0.392109,0.663143,0.305672,0.441945,0.952581,1.03782,0.389444,0.368523,0.677963,-0.10331,0.00507114,-0.336525,0.342245,-0.359657,0.276824,0.460987,0.763754,0.48898,0.498191,0.358098,0.235367,0.338534,0.105475,0.00559615,0.0135992,-0.0116832,0.335468,0.153724,0.530351,0.597236,0.712933,0.111777,0.208942,0.087264,-0.0257082,-0.144554,-0.198241,-0.567093,0.129742,0.00270108,0.726216,0.70038,0.479134,0.546788,0.655207,1.1497,0.659022,0.255326,0.36869,0.58726,0.313597,0.611236,0.682524,0.538564,0.410801,0.114426,0.411506,0.41922,0.0277911,-0.240999,-0.766663,-1.24769,-1.16474,-0.41855,-0.329762,-0.495588,-0.625062,-0.608137,-0.332907,-0.167991,-0.236961,-0.21573,-0.466614,-0.141885,-0.709172,-0.552661,-0.469051,-0.542937,-0.833158,-0.764086,-0.726759,-0.534727,-0.739497,-1.2665,-0.699775,-0.314064,-0.477183,-0.131451,-0.245001,-0.352361,-0.34687,-0.309762,-0.439163,-0.265437,0.189738,-0.0313825,-0.020928,-0.0872876,-0.117426,-0.148951,-0.516257,-0.568977,-0.160531,-0.665613,-0.804505,-0.565424,-0.797133,-0.629451,0.271865,-0.213025,0.0995059,0.0486325,-0.248523,0.00604811,0.525997,0.284307,0.170295,-0.050649,-0.0939356,0.144134,0.357761,0.208455,-0.0380681,0.205516,-0.304912,0.109741,0.0547509,-0.218785,-0.0903039,0.0801233,0.254181,0.269941,0.0963299,0.129994,-0.0787023,-0.107468,-0.36778,-0.481669,-0.93175,-0.353862,-0.22861,0.489533,-0.112786,0.0841013,0.112122,-0.286166,0.139119,-0.51097,-0.689774,-0.45834,-0.739979,-0.181612,0.0895943,0.110838,-0.0164511,0.101003,0.00479489,0.134728,0.40473,0.49574,0.678951,0.659859,0.563182,0.269522,-0.206001,0.0895347,-0.323662,-0.505779,-0.626484,-0.897685,-0.87542,-0.882341,-0.637211,-0.545529,-0.780401,-0.270503,0.153559,0.00966496,-0.480388,-0.143919,-0.125212,0.149742,-0.192119,-0.0757855,-0.217569,0.0033809,0.0230457,0.352399,0.202102,0.236676,-0.123191,-0.0575381,-0.0862724,0.318024,0.0494423,0.577395,-0.123795,-0.322152,-0.00442855,0.291328,0.250666,0.648619,0.801196,0.625306,0.435277,-0.345554,-0.098092,-0.497858,-0.388545,-0.259396,-0.172124,-0.0707708,-0.0079923,0.312373,-0.0144153,-0.495059,-0.47929,-0.33453,-0.222083,0.137172,0.193333,0.646544,0.457997,0.136251,-0.28132,-0.129379,0.139165,0.263712,0.588796,0.412944,0.335585,1.00814,0.406057,-0.1139,-0.242439,-0.261702,-0.23311,-0.304748,-0.466637,-0.0548681,-0.212078,-0.488394,0.202774,-0.280923,0.0804739,0.240491,0.369588,0.40102,0.224732,0.122017,-0.128372,0.129292,-0.23975,-0.208578,0.309423,0.250645,0.514982,0.325913,0.140795,0.189052,0.518731,0.418209,-0.0605243,-0.496656,-0.241822,0.116246,-0.436769,-0.326472,-0.371337,-0.34789,-0.463117,-0.470952,-0.381423,-0.764187,-0.417564,-0.251493,-0.255966,0.414135,0.285548,0.181237,0.179663,0.509151,0.182931,0.0627838,0.191115,0.170538,0.0603429,-0.0965378,0.267639,0.245405,0.375425,0.362928,-0.0928297,-0.201365,-0.320121,-0.34749,-0.59917,-0.384062,-0.0826964,0.0816657,-0.137231,0.528274,0.593292,-0.207053,-0.132423,0.0257425,0.480825,0.153207,0.216602,0.870228,0.258446,-0.04222,-0.00188996,-0.0723749,-0.408324,0.0181321,-0.276916,0.144618,0.551214,0.628747,0.294141,-0.139006,-0.242404,-0.445769,-0.423808,-0.186338,0.0502324,-0.185005,-0.0597773,0.0356541,-0.0419353,0.0848736,0.488899,0.604948,0.858988,0.363523,0.62243,0.57353,0.676323,0.352894,-0.0225308,0.0472659,0.00991246,-0.124098,0.100106,0.218169,-0.113017,-0.181064,0.107592,-0.127341,-0.323127,-0.529921,-0.298242,-0.00563998,0.152918,-0.295107,-0.0337763,0.446319,0.630325,0.824415,0.574088,0.560188,0.298049,0.391606,-0.122992,-0.176797,0.436917,0.490356,0.304456,0.0897851,0.0508247,-0.095755,-0.051346,-0.385591,-0.48645,0.0892928,0.164329,-0.16648,-0.465597,-0.0557816,-0.029641,0.124073,-0.17561,-0.576969,-0.558978,-0.552942,-0.788154,-0.901799,-0.60916,-0.67859,-0.476261,0.0466762,-0.165426,-0.201598,-0.267858,0.0393653,-0.113874,0.0498154,-0.22817,0.10681,-0.626762,-0.475242,-0.41956,-0.302305,-0.0146687,-0.282611,-0.60368,-0.604263,-0.190365,-0.192749,-0.510237,-0.115449,0.0808278,0.394283,0.214452,-0.0633722,0.121802,0.132997,0.278841,0.108221,0.370801,0.619474,0.730836,0.463222,0.309954,0.191408,0.0376572,-0.0231815,0.363485,0.0861784,-0.105993,-0.415531,-0.322156,-0.0889264,0.140321,0.242941,0.627087,0.673414,0.575445,0.43916,0.736891,0.162646,0.519205,0.2774,-0.301599,-0.126417,0.0404723,-0.503439,-0.381751,0.0393164,-0.18326,-0.733985,-0.472277,-0.283922,-0.11184,0.336407,0.138961,0.414126,0.0734529,0.238677,0.45297,0.00223609,-0.065785,-0.190572,-0.128178,-0.170833,0.102184,0.257543,-0.300437,-0.279194,-0.331218,-0.750077,-0.887216,-0.515862,-0.220234,-0.128611,-0.184305,0.331351,0.455052,0.266705,-0.0551668,-0.0292636,0.231949,0.105568,-0.275954,-0.128267,-0.372955,0.0950715,0.252834,-0.38705,-0.3309,0.00809851,0.0436494,-0.277922,-0.552433,-0.0102763,0.374725,0.145802,0.14872,0.466867,0.122381,0.102872,0.262956,0.608708,0.163904,0.84214,0.898327,1.03451,0.461709,0.374652,0.193627,0.171646,-0.00264207,0.511379,0.461886,0.324439,0.0453371,-0.0603557,0.238485,0.159531,0.247564,0.5302,-0.231669,-0.252133,-0.139116,0.197882,-0.0922349,-0.468644,-0.0826384,0.190577,0.43484,0.0429796,0.0531815,-0.114253,-0.307855,-0.0684864,-0.420243,-0.299513,-0.247426,-0.134625,-0.0811576,-0.109663,0.107383,-0.18087,0.301617,0.158017,0.213088,0.0606463,-0.33333,-0.0502905,-0.366732,-0.239443,-0.25086,0.142671,0.101884,0.0878419,-0.139596,0.205559,0.426248,0.350229,-0.0399638,-0.35301,-0.534739,-0.372528,-0.0739965,0.184956,0.00211729,-0.0527255,-0.0688683,-0.103189,0.218955,-0.129438,0.0330548,-0.344123,0.012073,0.154502,0.147124,0.144374,0.0631746,-0.337491,-0.294212,-0.256199,0.193111,0.0374804,-0.481703,-0.933357,-0.265753,-0.362093,0.454843,0.852523,0.158569,0.31687,0.0984651,0.188199,0.371196,-0.0653154,0.162797,0.194193,-0.0216862,-0.202859,-0.472578,-0.472078,-0.37088,0.0776586,-0.248848,-0.477703,-0.195141,-0.608501,-0.10384,0.158638,0.391766,0.0480632,0.337206,0.116298,0.266175,0.0903322,0.207551,0.740102,0.371097,0.543663,0.0596483,0.0543705,0.121796,-0.00147558,0.302083,0.49003,0.213086,0.501454,0.446417,0.236042,0.599442,0.438386,0.511086,0.465762,0.446975,1.12418,0.377937,0.200219,-0.0381167,-0.0438733,-0.320284,-0.150962,-0.0326795,0.0202476,0.219476,-0.212426,-0.757,-0.304446,-0.601161,-0.43987,-0.517851,-0.57823,-0.744248,-0.494033,-0.177603,-0.109568,0.0926457,-0.302895,-0.322035,-0.583765,-0.335246,-0.112701,-0.639857,-0.176246,-0.221589,-0.379658,-0.424955,-0.181242,-0.0299493,0.107055,0.154055,0.316923,0.952965,0.789854,0.722566,0.185228,-0.35898,-0.849902,-0.375319,-0.691143,-0.347514,-0.738592,-1.03915,-0.671701,-0.607968,-0.79433,-0.414906,-0.617215,-0.448592,-0.467298,-0.292992,0.0042896,0.0237294,0.330151,0.112472,0.247104,
