1000,0.05,50,1,0,1
-0.419629,-1.23598,-0.89448,-0.580639,0.325243,0.596494,0.132501,0.377557,0.399538,-0.0914456,0.0660519,0.936773,1.07572,0.909571,0.333034,-0.171736,0.0643721,-0.129274,-0.121516,-0.372355,-0.0789183,0.221379,0.0935353,-0.144115,-0.384532,-0.103424,-1.17742,-0.505623,-0.400718,0.525282,-0.2218,0.708774,0.744261,1.1455,-0.121891,-0.238789,-0.118529,-0.116273,-0.612149,-1.46183,-1.22048,-0.484488,0.12622,-0.0132121,-0.387271,-0.13895,0.343651,0.117652,0.222635,-0.449806,-0.150474,0.342948,0.0976171,-0.0773758,0.166146,0.0453425,-0.76625,-0.823853,0.196307,0.282073,0.607384,-0.0422732,-0.353857,-0.249496,-0.162831,-0.136121,-1.19217,-1.246,-0.989469,0.0572485,0.115604,-0.747765,-0.535909,0.0583975,-0.649799,-0.239306,0.271274,0.234252,0.820744,0.843985,0.256819,-0.213039,-0.141491,0.676082,0.705791,-0.146032,-0.0824567,-0.189962,0.458668,0.407066,-0.290139,0.0801232,0.406289,-0.207015,-0.09682,-0.0534353,0.28716,-0.097497,-0.396513,-0.0216674,-0.31437,0.0366522,-0.415488,0.152666,-0.378027,-0.335629,0.517279,-0.293637,0.147715,0.578111,0.243216,0.130942,0.303987,-0.262385,0.180352,0.0376709,0.116965,-0.717329,-0.449601,0.303919,0.118534,0.714332,0.237185,0.277312,-0.0989003,-1.20049,-0.108256,-0.192481,-0.442675,-0.37236,0.234808,0.0721177,-0.177542,0.952049,0.0461316,-0.271714,-0.621892,0.114179,-0.439756,0.190551,-0.692819,0.0312088,-0.152642,-0.526065,-0.587423,-0.101809,-0.11767,0.228699,-0.26953,-0.382935,-0.20349,-1.43084,-0.727817,0.326706,0.0345373,-0.255785,-0.122542,-0.291699,-0.12493,0.353504,0.132452,0.0907248,-0.0087476,0.659074,1.22376,0.441804,1.2419,1.33244,-0.23058,-0.0276674,0.0454709,-0.380498,-0.223521,-0.400575,0.832616,1.19391,-0.0118521,0.600539,0.811323,-0.116289,1.20565,-0.213137,0.251198,-0.0726574,-0.544679,-0.221841,-0.671289,0.0226439,0.372076,0.520909,0.15419,0.228793,-0.561403,0.218818,-0.0695015,0.194393,-1.24882,-1.38431,-0.745148,-2.53244,-2.3188,-0.206964,0.450997,0.210257,-0.612148,-0.123702,-0.0664968,0.309645,-0.408985,-0.119759,-0.675344,-0.0309878,-0.0237665,0.0118702,-0.734321,-0.318637,-1.28625,-0.124703,-0.184381,0.256783,0.925193,1.18866,0.79019,0.704347,0.568739,0.102131,-0.453206,-0.519317,-0.910606,0.145753,-0.11585,0.00925074,0.0370022,-0.000218162,-0.41537,-0.917523,-0.821626,-0.523747,0.153644,0.199461,-0.258465,-0.64004,-0.645212,0.0385928,0.217566,-0.110637,-0.0270559,0.187964,-0.316602,-0.24095,-0.0305186,-0.283885,0.219008,0.0288926,-0.362769,0.196177,0.538259,0.0986754,0.0356803,0.584694,0.0912609,0.517364,0.0329452,0.0979204,0.118297,0.090875,-0.729574,-1.18462,-0.412497,0.00717992,0.225435,-0.487761,-0.0885263,-0.491269,0.0699751,0.524115,0.0755734,0.103247,-0.332125,0.191749,-0.25358,-0.47651,-0.240847,-0.0855864,-0.488615,-0.683058,-0.171612,-0.455167,-0.558014,-0.428335,-0.283853,0.0698565,0.166235,-0.33417,0.247602,0.332985,-0.259856,0.241739,0.344647,-0.252477,-0.226752,0.113026,-0.118991,0.403818,0.790065,0.468135,0.347664,1.04858,-0.0213421,0.356832,-0.182571,0.232621,-0.216868,-0.0260463,0.619145,0.334995,0.398762,0.401668,0.180927,-0.15401,-0.447113,0.0403449,-0.282614,0.0378787,-0.0918795,-0.130249,-0.874007,-0.295324,-0.137699,0.0429698,0.252613,0.468515,-0.0144692,-0.400543,2.94124e-05,0.245612,0.43854,0.154163,0.324458,-0.227178,-0.642632,-0.397577,0.0181279,0.499725,0.632678,0.250884,-0.215029,-0.251525,-0.0055653,0.0706744,-0.149809,0.0284243,0.110153,-0.186989,0.326005,-0.171119,-0.364645,-0.10677,-0.0936956,-0.584638,-1.15937,-1.36635,-0.617047,-0.933165,-0.801661,-0.204667,0.0897583,-0.146965,0.197725,-0.521806,-0.316052,-0.0557379,0.130264,0.566754,0.350247,-0.201384,-0.0491013,0.608841,0.661339,-0.00509363,0.31565,0.207827,0.0202683,-0.639588,-0.242124,0.0296538,-0.0125194,0.0464703,0.354802,-0.332853,-1.35325,-1.22712,-1.50329,-0.301641,0.33263,-0.126842,-0.0915875,-0.199393,-0.336489,-0.163952,0.248184,-0.438609,-0.247935,-0.64895,0.177824,0.169707,0.199252,-0.399838,-0.242929,0.401538,0.839126,0.487641,0.35277,-0.375984,-0.967012,-0.357197,-0.622015,-0.0340336,0.0924773,-0.197956,0.305546,-0.188336,0.300046,0.07352,-0.316715,-0.412868,0.056749,0.0621984,0.128733,0.450236,-0.184151,-0.00496725,-0.406782,-0.117554,-0.0491148,0.167485,-0.497307,-0.0226836,-0.101868,0.215115,-0.0652035,0.264397,0.141752,-0.436453,-0.00300328,0.369528,0.0150803,0.169069,0.0745624,0.127977,-0.437832,-0.236664,0.111374,-0.185121,0.287349,-0.0999638,0.399529,0.46834,1.24317,0.709086,0.224024,0.187218,0.147573,-0.342208,-0.215547,0.3723,-0.224562,0.0215203,-0.697132,-0.455781,-0.767033,0.0765311,-0.23205,-0.389399,0.0287017,-0.284428,0.493394,1.25444,0.0165736,-0.142206,0.52815,0.546778,0.15357,0.704999,0.25451,0.379289,-0.16475,0.564477,0.591234,0.576357,-0.19835,-0.104577,0.357698,1.01282,0.0213871,0.247034,-0.114835,-0.0310151,-0.198666,-0.0760752,-0.318246,0.126065,-0.138646,-0.0396317,-0.067252,0.116198,-1.01877,-1.06267,-1.3766,-0.493435,0.163891,-0.651193,-0.304086,-0.024944,0.29233,0.11975,0.241627,0.313425,0.225371,0.481572,0.249607,0.473974,0.670653,0.389454,0.353528,-0.712879,-1.01459,0.0700541,-0.640134,-0.488401,0.0417396,-0.182519,-0.102727,0.857074,1.28711,0.969469,-0.217518,-0.511472,0.178798,-0.222034,0.348965,0.231979,0.682367,1.22564,1.55435,0.909976,-0.0357013,-0.824812,-0.934958,-0.350535,-1.20718,-0.288295,-0.301095,-0.365358,-1.03145,-0.18101,-0.792431,-0.644583,0.116905,-0.474882,-0.0228955,-0.443627,-0.784126,-0.447234,-0.0378345,0.138448,0.0954775,0.541262,0.62591,-0.00576589,-0.501976,-0.314491,-0.0218987,-0.125642,-0.183132,0.339529,0.917891,-0.0359796,-0.155203,0.266774,0.571377,-0.0634589,0.458304,-0.0440657,0.167931,0.272586,-0.0725968,0.262188,-0.143033,0.0799269,-0.902294,-1.4902,-2.94496,-0.955806,-0.982208,-1.20932,0.179375,-0.420428,-0.104739,-0.6389,-0.367752,-0.189631,0.28305,-0.379283,-0.258127,0.408481,0.0631188,-0.111411,0.373688,0.950293,0.843187,1.04202,0.800678,1.05461,0.234913,-0.069647,1.11065,0.082428,0.232637,-0.260504,-0.0479194,-0.168397,0.386084,1.03867,0.787384,0.0966862,0.221855,-0.10661,0.0208649,-0.285627,-0.78071,-1.24001,-0.590603,-0.938734,-1.29785,0.1814,0.789363,0.531454,-0.0826451,-0.107232,0.587084,0.854917,-0.0123303,-0.596777,0.24951,0.494521,0.396447,-0.145928,-0.0534436,0.039289,0.187565,-0.149092,-0.289839,-0.399454,-0.131508,0.00247059,-0.28311,-1.34506,-1.68939,0.00692506,-0.288223,0.192828,0.117424,-0.38272,-0.179803,-0.667351,-0.096343,-0.526104,-0.575734,-0.0330568,0.0805471,-0.298447,-0.220383,0.220908,-0.163294,-0.354252,-0.762238,-0.763328,-0.0709808,-0.0475689,-0.169674,-0.176311,0.182833,0.0679316,-0.970521,-0.0110088,-0.409741,-0.637537,-0.0997933,-0.496868,-0.205233,-0.545224,0.0996087,-0.0892733,0.450017,-0.358522,-0.775588,-0.384817,0.260309,0.163864,0.000811428,0.537579,-0.0617265,-0.311724,-0.683724,-0.695933,-0.784446,-1.19368,-1.77737,-1.74335,-1.35312,0.286833,0.622084,-0.27816,-0.638777,-1.2096,-0.681315,0.0589708,0.0570819,0.447052,0.291782,-0.22597,-0.0629573,-0.168823,1.20791,0.169284,0.80094,0.96343,-0.184599,0.186931,1.52105,1.94206,0.408185,1.35872,0.0269597,0.41167,0.505893,-0.117212,0.170359,-0.122152,0.23444,0.167187,-0.453982,-0.827181,-1.09509,-0.89072,0.0401473,-1.03123,-0.407833,-0.552968,-0.358609,-0.209041,0.118732,0.0787145,0.51624,1.33366,1.58948,1.40603,0.35858,0.439638,0.73,0.501946,0.324929,0.514959,0.884874,0.696556,0.339911,-0.231386,-0.374533,-0.385224,-0.321581,-0.318616,-0.524996,-0.465925,0.086767,0.17336,0.429804,-0.0242844,-0.441389,-0.376552,-1.15676,-1.81283,-0.717385,-0.895668,-0.348006,0.0299977,-0.107795,0.191179,0.0197157,0.146962,-0.208495,-0.565081,-0.0848512,0.242577,-0.177047,0.327853,-0.311275,-0.627496,0.155105,0.119795,0.161794,-0.220169,0.11026,0.096109,0.736715,1.03178,0.108525,1.58819,0.15958,1.95092,1.74442,0.760126,-0.398728,-0.125579,-0.602579,-0.436185,0.283427,0.657322,0.698111,0.804067,0.563407,0.888105,0.241971,0.53588,0.566967,0.652016,0.034664,1.16477,0.755126,0.392495,0.506836,0.493959,0.0341951,-0.520683,-0.224333,-0.0596382,-0.679741,-0.140751,0.247079,-0.195002,0.159392,-0.123065,0.302425,0.864159,0.649168,1.23524,0.90746,0.752313,-0.222957,0.0590845,0.423242,-0.282138,-0.523343,0.423667,0.296643,-0.178763,-0.29702,0.546418,0.83306,0.284138,0.0616029,-0.184596,0.216137,-0.186565,-0.205495,-0.182677,-0.683448,-0.0736842,-0.183765,-0.546805,-0.0863064,0.300813,-0.27681,0.0228434,-0.136915,0.0407668,-0.0893867,0.418782,0.198811,-0.34649,-0.22097,0.0366022,-0.113509,-0.221291,0.530859,0.532389,0.191981,0.10035,-0.0144915,0.330475,-0.212471,-0.442155,-0.0139619,0.108663,-0.0731214,-0.128427,0.00465825,0.35229,0.23978,0.0339981,-0.517904,0.0921094,0.0712546,-0.129202,-0.142296,-0.503916,-0.865097,0.101406,0.343649,-0.181445,0.321754,0.68534,-0.0756893,0.413063,0.483977,0.230519,0.447595,0.981658,0.412081,0.168992,0.795305,0.550844,0.578449,0.713883,1.28367,1.19749,0.906529,0.656502,1.14886,0.819934,0.607565,0.417991,0.175369,-0.298651,-1.03361,0.0442468,-0.682732,0.106516,0.211399,0.165036,-0.00724795,-0.341908,-0.210045,0.46034,-0.11227,-0.388178,0.272315,-0.273526,0.251171,-0.812583,-0.246926,-1.09421,-2.27032,-1.06959,-0.38346,-0.304865,0.484051,0.476839,-0.29978,-0.12498,0.0236595,-0.185256,-0.469015,-0.305202,-0.476868,-0.111038,-0.501282,0.286471,-0.111335,-0.172085,-0.346356,0.0250448,-0.0493727,0.236608,-0.382112,-1.25714,-0.389972,0.0623999,0.0547811,-0.420154,0.0733408,-0.0688371,0.443688,-0.127782,0.224498,0.346264,-0.179999,-0.359518,-0.58304,-1.05065,-0.438885,-0.0322396,-0.157401,0.00959715,0.294747,0.0953224,0.169166,0.0685636,-0.111104,0.592116,
